CNT,STD,KTS,SM,SKEN,ENT,VAR,RMS,EG,Output,ClassName,orig_path,prep_path
10.260874401822814,73.10621405710712,1.818571433074547,0.9998129274094396,0.1963755027746061,7.828158331351124,5344.518533763568,150.5814965339154,0.0617261639052943,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (52).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (52).jpg
17.90465128244741,81.05987938698277,1.6800169106054976,0.9998478324658316,0.4380002326274159,7.729392393762516,6570.704046232195,138.09663893049515,0.0588743116945689,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (53).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (53).jpg
16.69907484309845,44.62316680962817,3.008725720521829,0.9994980491721532,-0.7254350078172278,7.216582156650446,1991.227016119901,200.57940342155052,0.0561291363602858,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (54).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (54).jpg
11.43892271559157,57.482550094169945,2.21974142231856,0.9996974504358802,0.076952573658465,7.691517413112167,3304.243565328757,155.96526310303102,0.060033478488993,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (55).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (55).jpg
12.86207101691592,45.99548487841166,2.100264549896986,0.9995275407436092,0.2127298188497426,7.4091651992500545,2115.584629200196,143.7856042440623,0.0638095021659258,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (56).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (56).jpg
16.326406659570488,76.36960083213746,1.960682125835204,0.999828570917162,-0.7300347596333242,7.492405467888798,5832.315931260012,162.92415631215871,0.063435093574295,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (57).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (57).jpg
17.864613349902463,54.03691644370501,3.556639425877362,0.9996576501224822,-0.8009683762547155,7.563129795167004,2919.988338743957,169.86053085044026,0.0572731476613125,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (58).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (58).jpg
14.948796708423332,53.91163724931986,4.383800933465545,0.9996560577248744,-1.163884463162507,7.338267894321563,2906.464630902253,196.0460386044352,0.0650670185122016,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (59).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (59).jpg
40.49027232680831,64.46839020797559,5.214823506533191,0.999759451935444,-1.8954210814464445,6.584839469713417,4156.173336007802,189.102582032772,0.0875222433013235,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (6).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (6).jpg
16.982340473748437,57.9552168073532,2.0161846959945007,0.9997023638697669,-0.0115135789916115,7.649578613510272,3358.8071551873145,154.4406510686248,0.0566558555412103,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (60).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (60).jpg
15.374451675963506,64.65874966390382,2.266134411115916,0.9997608658897734,-0.6147383852052725,7.673315481679265,4180.753908099383,167.73807815547983,0.0674058388316117,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (61).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (61).jpg
16.800485390824477,44.33527256224833,3.0563996525735044,0.9994915124253648,-0.7343593419966099,7.205124409214691,1965.6163931688493,200.97676346358256,0.0561462069756853,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (62).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (62).jpg
8.127641348157933,73.54627670628142,1.794104288655244,0.9998151589893708,-0.005533826616882,7.979113573234692,5409.054817356913,147.91288866536726,0.0622920752121354,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (63).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (63).jpg
18.374952750502977,62.2546879319095,2.1341876197673253,0.9997420450677528,-0.4406073526691924,7.725383704236094,3875.646169499438,177.08223553235365,0.0657433988797169,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (64).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (64).jpg
10.952408516416725,75.04138102729782,1.723277009119213,0.9998224497663872,0.2790697000212348,7.83216834099894,5631.208866484093,148.23562358781663,0.0628875909023456,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (65).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (65).jpg
9.08119706039424,53.86699144283477,2.6875988656279866,0.9996554875556134,-0.6541724632165741,7.394375307227323,2901.652767102434,192.27195598864895,0.072130185406629,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (66).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (66).jpg
11.474699830820564,57.55649987400084,2.194032610306736,0.9996982271458394,0.1171252651214567,7.6896126258996285,3312.750677745859,154.73448319889056,0.0600094008046848,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (67).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (67).jpg
12.504596078071968,45.71995626598797,2.1083482268420823,0.9995218318204384,0.2258402971533671,7.399494714390588,2090.3144009638527,143.21410053105933,0.0646075635296889,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (68).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (68).jpg
9.088503397113437,81.45614333851546,1.4703416238664542,0.9998493091567952,-0.2838966182136361,7.695553160484267,6635.103287584778,163.434645147573,0.0642498200146296,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (69).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (69).jpg
15.51509370692282,64.83869852418572,2.2284693774913698,0.9997621910853276,-0.5906476325544296,7.686930987498197,4204.056826310242,167.0390417706601,0.0684446801788773,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (7).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (7).jpg
15.426498939319828,57.54349968359864,2.01642211465166,0.99969809081895,-0.0091208464339479,7.662372386641769,3311.2543558363163,153.29304995651125,0.0572995528069595,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (70).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (70).jpg
18.44552392291053,86.11236202907358,1.5836180628427523,0.999865162580316,-0.3056803281058326,7.775795687165485,7415.338894226234,162.1064053334584,0.0643434498173825,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (71).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (71).jpg
8.941285765402048,62.25981579557177,1.7949330963072287,0.999742087546584,0.2680681070161764,7.706455098227086,3876.284662898528,127.35743530483532,0.0625353342965392,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (72).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (72).jpg
9.395839847865474,54.14370311497237,2.510994078138816,0.9996589987519926,-0.5494332862875798,7.447212942929179,2931.5405870022687,187.2583679095329,0.0695454483152304,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (73).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (73).jpg
16.54774112215714,45.19395105298552,3.1596857790205304,0.9995106418782136,-0.7657326562711146,7.228448602975547,2042.4932117796511,200.2142419179096,0.0585563400857147,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (74).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (74).jpg
18.76556770143581,57.42987785574535,3.093614306467777,0.9996968953785204,-0.879347612216287,7.619304792118889,3298.19087052583,177.00905738118684,0.0599119828489925,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (75).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (75).jpg
7.677121611242245,73.59074980033702,1.794875952972896,0.999815382290548,-0.0096235675616311,7.974034084704797,5415.598456175803,148.12563496347732,0.0552130287838909,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (76).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (76).jpg
13.829293776717591,66.14446597355091,2.4871645669014866,0.99977148552397,0.9190450261624874,7.376900737414084,4375.090378926235,102.1431629219857,0.0789154328090596,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (77).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (77).jpg
8.78341617170578,73.28678129912011,1.8123738198659105,0.999813847938012,-0.0183140345346218,7.9651263036487,5370.952313185061,148.1261855836285,0.0597894868384446,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (78).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (78).jpg
8.793951775795598,52.604916096965454,2.695481582341839,0.999638764499134,-0.4884735886652813,7.489026860956388,2767.277197568775,184.58349826107903,0.067756116818307,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (79).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (79).jpg
16.23267148270127,59.061218314728265,1.9356720461642,0.9997134036122688,-0.0837699227116004,7.696880488809217,3488.227508819993,149.38806773630594,0.0554591019921889,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (8).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (8).jpg
13.082895081726884,46.383709789866096,2.1522816058240943,0.9995354128174198,0.2806195724873588,7.41098698869634,2151.44853387052,141.8704589013092,0.0656847212055928,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (80).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (80).jpg
9.925657915832415,73.5031290022102,1.811496256852917,0.999814941955624,-0.0210422665288491,7.942376684002048,5402.709973115555,148.45635677419364,0.0604670045378045,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (81).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (81).jpg
15.974108772022364,76.1513844036601,1.735496874761865,0.9998275871981688,0.485512947401361,7.683042806636418,5799.033346594007,140.27801342574472,0.0570593445445977,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (82).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (82).jpg
40.49027232680831,64.42163809868754,5.226661529382792,0.999759102751525,-1.8983385282506708,6.583010489030841,4150.147455318269,189.1353493636912,0.0875222433013235,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (83).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (83).jpg
15.340489619406664,64.71525440919889,2.2627155287828336,0.9997612831975312,-0.615538744790365,7.6711242644590865,4188.064153247337,168.01998115584877,0.0678430573076235,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (84).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (84).jpg
12.524995807068134,49.43858208709659,1.852820649828354,0.9995910310489644,0.3130950519578305,7.362254524270657,2444.173398782588,142.23695607907655,0.0643185739037754,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (85).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (85).jpg
10.023175469730154,81.85630990113246,1.4901407877645574,0.999850778684663,0.1022010711441621,7.731659659560032,6700.455470630236,157.4491431381088,0.0698767836921184,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (86).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (86).jpg
9.081494029342595,49.47785236652703,3.235068728765555,0.999591679718847,-0.7018574945970747,7.449485650280135,2448.0578748038447,188.54853906299508,0.061769560901516,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (87).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (87).jpg
11.54429885029837,53.660425533315646,2.126584544111646,0.9996528309703916,0.3479811135800608,7.5570420567178225,2879.441268416514,148.27518293782754,0.0681609860614749,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (88).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (88).jpg
15.229783586493896,62.604369756667325,1.9327762728915687,0.9997449179436024,0.222433800730093,7.6482238504309,3919.307112629522,132.1766135389172,0.0725874773760288,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (89).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (89).jpg
11.023879910148931,53.78551298781142,2.104894921213737,0.999654443337776,0.3573936123546309,7.55096452909631,2892.881407362031,148.0105026005254,0.0684382174327951,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (9).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (9).jpg
15.41655457276994,63.20698613557171,2.66483554407485,0.999749757458444,-0.8088023689382214,7.627810954829348,3995.123096342354,174.08552671990086,0.0688658610045661,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (90).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (90).jpg
10.159477126503308,53.253461650861446,2.3850827587008454,0.9996475064295444,0.137648159733853,7.691810347905792,2835.931177799771,134.00384178335727,0.0536410888624825,1,Stem_Canker,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\data\Converted Images\Stem_Canker\Stem_Canker (91).jpg,E:\Kuliah\Pengenalan Pola\addressing_agricultural_challenges\outputs\preprocessed_index\Stem_Canker\Stem_Canker (91).jpg
